2.1574529508E-2	0.0000000000E+0	2.9623029104E+4	2.8000000000E+2	0.0000000000E+0
2.1559853338E-2	0.0000000000E+0	2.9623038342E+4	2.8100000000E+2	0.0000000000E+0
2.1649056371E-2	0.0000000000E+0	2.9623044837E+4	2.8200000000E+2	0.0000000000E+0
2.1603637505E-2	0.0000000000E+0	2.9623047597E+4	2.8300000000E+2	0.0000000000E+0
2.1473644358E-2	0.0000000000E+0	2.9623052056E+4	2.8400000000E+2	0.0000000000E+0
2.1591824379E-2	0.0000000000E+0	2.9623059827E+4	2.8500000000E+2	0.0000000000E+0
2.1529807930E-2	0.0000000000E+0	2.9623062517E+4	2.8600000000E+2	0.0000000000E+0
2.1472974421E-2	0.0000000000E+0	2.9623073875E+4	2.8700000000E+2	0.0000000000E+0
2.1491601448E-2	0.0000000000E+0	2.9623082644E+4	2.8800000000E+2	0.0000000000E+0
2.1461366018E-2	0.0000000000E+0	2.9623090887E+4	2.8900000000E+2	0.0000000000E+0
2.1404160538E-2	0.0000000000E+0	2.9623100305E+4	2.9000000000E+2	0.0000000000E+0
2.1440365168E-2	0.0000000000E+0	2.9623108660E+4	2.9100000000E+2	0.0000000000E+0
2.1317715263E-2	0.0000000000E+0	2.9623113937E+4	2.9200000000E+2	0.0000000000E+0
2.1327832845E-2	0.0000000000E+0	2.9623122738E+4	2.9300000000E+2	0.0000000000E+0
2.1361520398E-2	0.0000000000E+0	2.9623132605E+4	2.9400000000E+2	0.0000000000E+0
2.1326264598E-2	0.0000000000E+0	2.9623142649E+4	2.9500000000E+2	0.0000000000E+0
2.1366260681E-2	0.0000000000E+0	2.9623150179E+4	2.9600000000E+2	0.0000000000E+0
2.1372301903E-2	0.0000000000E+0	2.9623152505E+4	2.9700000000E+2	0.0000000000E+0
2.1317558161E-2	0.0000000000E+0	2.9623143611E+4	2.9800000000E+2	0.0000000000E+0
2.1335333773E-2	0.0000000000E+0	2.9623140413E+4	2.9900000000E+2	0.0000000000E+0
2.1344350815E-2	0.0000000000E+0	2.9623138340E+4	3.0000000000E+2	0.0000000000E+0
2.1396845805E-2	0.0000000000E+0	2.9623132128E+4	3.0100000000E+2	0.0000000000E+0
2.1401351166E-2	0.0000000000E+0	2.9623122679E+4	3.0200000000E+2	0.0000000000E+0
2.1383921789E-2	0.0000000000E+0	2.9623110482E+4	3.0300000000E+2	0.0000000000E+0
2.1348717219E-2	0.0000000000E+0	2.9623095486E+4	3.0400000000E+2	0.0000000000E+0
2.1544426943E-2	0.0000000000E+0	2.9623096839E+4	3.0500000000E+2	0.0000000000E+0
2.1387320112E-2	0.0000000000E+0	2.9623085862E+4	3.0600000000E+2	0.0000000000E+0
2.1414712919E-2	0.0000000000E+0	2.9623082564E+4	3.0700000000E+2	0.0000000000E+0
2.1596711222E-2	0.0000000000E+0	2.9623077059E+4	3.0800000000E+2	0.0000000000E+0
2.1496055628E-2	0.0000000000E+0	2.9623067753E+4	3.0900000000E+2	0.0000000000E+0
2.1598368683E-2	0.0000000000E+0	2.9623054322E+4	3.1000000000E+2	0.0000000000E+0
2.1629460093E-2	0.0000000000E+0	2.9623051180E+4	3.1100000000E+2	0.0000000000E+0
2.1568298658E-2	0.0000000000E+0	2.9623050855E+4	3.1200000000E+2	0.0000000000E+0
2.1700400403E-2	0.0000000000E+0	2.9623043653E+4	3.1300000000E+2	0.0000000000E+0
2.1507504603E-2	0.0000000000E+0	2.9623043353E+4	3.1400000000E+2	0.0000000000E+0
2.1556042837E-2	0.0000000000E+0	2.9623034972E+4	3.1500000000E+2	0.0000000000E+0
2.1535403557E-2	0.0000000000E+0	2.9623032570E+4	3.1600000000E+2	0.0000000000E+0
2.1638200938E-2	0.0000000000E+0	2.9623031032E+4	3.1700000000E+2	0.0000000000E+0
2.1569261411E-2	0.0000000000E+0	2.9623028150E+4	3.1800000000E+2	0.0000000000E+0
2.1656115392E-2	0.0000000000E+0	2.9623022129E+4	3.1900000000E+2	0.0000000000E+0
2.1614073372E-2	0.0000000000E+0	2.9623020162E+4	3.2000000000E+2	0.0000000000E+0
2.1607797279E-2	0.0000000000E+0	2.9623016472E+4	3.2100000000E+2	0.0000000000E+0
2.1523279050E-2	0.0000000000E+0	2.9623017893E+4	3.2200000000E+2	0.0000000000E+0
2.1430315107E-2	0.0000000000E+0	2.9623013774E+4	3.2300000000E+2	0.0000000000E+0
2.1614177958E-2	0.0000000000E+0	2.9623015806E+4	3.2400000000E+2	0.0000000000E+0
2.1605356267E-2	0.0000000000E+0	2.9623012956E+4	3.2500000000E+2	0.0000000000E+0
2.1531468658E-2	0.0000000000E+0	2.9623010136E+4	3.2600000000E+2	0.0000000000E+0
2.1502353745E-2	0.0000000000E+0	2.9623018765E+4	3.2700000000E+2	0.0000000000E+0
2.1461283696E-2	0.0000000000E+0	2.9623019719E+4	3.2800000000E+2	0.0000000000E+0
2.1404220428E-2	0.0000000000E+0	2.9623017813E+4	3.2900000000E+2	0.0000000000E+0
2.1401521670E-2	0.0000000000E+0	2.9623015230E+4	3.3000000000E+2	0.0000000000E+0
2.1438911845E-2	0.0000000000E+0	2.9623021230E+4	3.3100000000E+2	0.0000000000E+0
2.1429007161E-2	0.0000000000E+0	2.9623024262E+4	3.3200000000E+2	0.0000000000E+0
2.1408553416E-2	0.0000000000E+0	2.9623033698E+4	3.3300000000E+2	0.0000000000E+0
2.1311571706E-2	0.0000000000E+0	2.9623038272E+4	3.3400000000E+2	0.0000000000E+0
2.1289633179E-2	0.0000000000E+0	2.9623040141E+4	3.3500000000E+2	0.0000000000E+0
2.1319795341E-2	0.0000000000E+0	2.9623040443E+4	3.3600000000E+2	0.0000000000E+0
2.1396553713E-2	0.0000000000E+0	2.9623047329E+4	3.3700000000E+2	0.0000000000E+0
