2.1335491816E-2	0.0000000000E+0	2.9623108916E+4	2.8000000000E+2	0.0000000000E+0
2.1397627678E-2	0.0000000000E+0	2.9623105791E+4	2.8100000000E+2	0.0000000000E+0
2.1409716479E-2	0.0000000000E+0	2.9623107824E+4	2.8200000000E+2	0.0000000000E+0
2.1275188586E-2	0.0000000000E+0	2.9623103668E+4	2.8300000000E+2	0.0000000000E+0
2.1404053904E-2	0.0000000000E+0	2.9623108516E+4	2.8400000000E+2	0.0000000000E+0
2.1427812411E-2	0.0000000000E+0	2.9623109681E+4	2.8500000000E+2	0.0000000000E+0
2.1483741633E-2	0.0000000000E+0	2.9623108894E+4	2.8600000000E+2	0.0000000000E+0
2.1464696795E-2	0.0000000000E+0	2.9623114290E+4	2.8700000000E+2	0.0000000000E+0
2.1398460706E-2	0.0000000000E+0	2.9623111403E+4	2.8800000000E+2	0.0000000000E+0
2.1407983526E-2	0.0000000000E+0	2.9623117357E+4	2.8900000000E+2	0.0000000000E+0
2.1318688049E-2	0.0000000000E+0	2.9623121463E+4	2.9000000000E+2	0.0000000000E+0
2.1426972020E-2	0.0000000000E+0	2.9623122376E+4	2.9100000000E+2	0.0000000000E+0
2.1480563761E-2	0.0000000000E+0	2.9623130177E+4	2.9200000000E+2	0.0000000000E+0
2.1494763641E-2	0.0000000000E+0	2.9623139329E+4	2.9300000000E+2	0.0000000000E+0
2.1415133146E-2	0.0000000000E+0	2.9623144448E+4	2.9400000000E+2	0.0000000000E+0
2.1465752729E-2	0.0000000000E+0	2.9623150016E+4	2.9500000000E+2	0.0000000000E+0
2.1345013428E-2	0.0000000000E+0	2.9623156154E+4	2.9600000000E+2	0.0000000000E+0
2.1404665515E-2	0.0000000000E+0	2.9623164174E+4	2.9700000000E+2	0.0000000000E+0
2.1416877480E-2	0.0000000000E+0	2.9623165963E+4	2.9800000000E+2	0.0000000000E+0
2.1482330093E-2	0.0000000000E+0	2.9623171921E+4	2.9900000000E+2	0.0000000000E+0
2.1410714175E-2	0.0000000000E+0	2.9623183484E+4	3.0000000000E+2	0.0000000000E+0
2.1469203682E-2	0.0000000000E+0	2.9623192219E+4	3.0100000000E+2	0.0000000000E+0
2.1416282921E-2	0.0000000000E+0	2.9623200186E+4	3.0200000000E+2	0.0000000000E+0
2.1404764188E-2	0.0000000000E+0	2.9623207133E+4	3.0300000000E+2	0.0000000000E+0
2.1365957362E-2	0.0000000000E+0	2.9623215225E+4	3.0400000000E+2	0.0000000000E+0
2.1398566577E-2	0.0000000000E+0	2.9623218408E+4	3.0500000000E+2	0.0000000000E+0
2.1383592389E-2	0.0000000000E+0	2.9623232479E+4	3.0600000000E+2	0.0000000000E+0
2.1343488820E-2	0.0000000000E+0	2.9623244538E+4	3.0700000000E+2	0.0000000000E+0
2.1335087751E-2	0.0000000000E+0	2.9623248895E+4	3.0800000000E+2	0.0000000000E+0
2.1292155228E-2	0.0000000000E+0	2.9623261341E+4	3.0900000000E+2	0.0000000000E+0
2.1364102542E-2	0.0000000000E+0	2.9623262314E+4	3.1000000000E+2	0.0000000000E+0
2.1299845047E-2	0.0000000000E+0	2.9623276617E+4	3.1100000000E+2	0.0000000000E+0
2.1272734451E-2	0.0000000000E+0	2.9623288535E+4	3.1200000000E+2	0.0000000000E+0
2.1275030123E-2	0.0000000000E+0	2.9623295121E+4	3.1300000000E+2	0.0000000000E+0
2.1227393812E-2	0.0000000000E+0	2.9623306211E+4	3.1400000000E+2	0.0000000000E+0
2.1334044851E-2	0.0000000000E+0	2.9623308697E+4	3.1500000000E+2	0.0000000000E+0
2.1274571152E-2	0.0000000000E+0	2.9623319229E+4	3.1600000000E+2	0.0000000000E+0
2.1235646540E-2	0.0000000000E+0	2.9623322740E+4	3.1700000000E+2	0.0000000000E+0
2.1252133522E-2	0.0000000000E+0	2.9623336740E+4	3.1800000000E+2	0.0000000000E+0
2.1256512019E-2	0.0000000000E+0	2.9623350244E+4	3.1900000000E+2	0.0000000000E+0
2.1270147120E-2	0.0000000000E+0	2.9623355927E+4	3.2000000000E+2	0.0000000000E+0
2.1119340795E-2	0.0000000000E+0	2.9623361909E+4	3.2100000000E+2	0.0000000000E+0
2.1191521581E-2	0.0000000000E+0	2.9623369721E+4	3.2200000000E+2	0.0000000000E+0
2.1195219078E-2	0.0000000000E+0	2.9623380534E+4	3.2300000000E+2	0.0000000000E+0
2.1199932887E-2	0.0000000000E+0	2.9623388040E+4	3.2400000000E+2	0.0000000000E+0
2.1172647794E-2	0.0000000000E+0	2.9623400301E+4	3.2500000000E+2	0.0000000000E+0
2.1163272171E-2	0.0000000000E+0	2.9623405350E+4	3.2600000000E+2	0.0000000000E+0
2.1118489698E-2	0.0000000000E+0	2.9623412042E+4	3.2700000000E+2	0.0000000000E+0
2.1036262093E-2	0.0000000000E+0	2.9623413116E+4	3.2800000000E+2	0.0000000000E+0
2.1074737523E-2	0.0000000000E+0	2.9623421503E+4	3.2900000000E+2	0.0000000000E+0
2.1047440770E-2	0.0000000000E+0	2.9623423982E+4	3.3000000000E+2	0.0000000000E+0
2.1146256561E-2	0.0000000000E+0	2.9623432648E+4	3.3100000000E+2	0.0000000000E+0
2.1027814420E-2	0.0000000000E+0	2.9623443105E+4	3.3200000000E+2	0.0000000000E+0
2.1106675072E-2	0.0000000000E+0	2.9623446452E+4	3.3300000000E+2	0.0000000000E+0
2.0955489489E-2	0.0000000000E+0	2.9623453727E+4	3.3400000000E+2	0.0000000000E+0
2.1078284518E-2	0.0000000000E+0	2.9623462329E+4	3.3500000000E+2	0.0000000000E+0
2.1167933528E-2	0.0000000000E+0	2.9623463093E+4	3.3600000000E+2	0.0000000000E+0
2.1050883204E-2	0.0000000000E+0	2.9623462965E+4	3.3700000000E+2	0.0000000000E+0
2.1075654386E-2	0.0000000000E+0	2.9623472646E+4	3.3800000000E+2	0.0000000000E+0
2.1085260722E-2	0.0000000000E+0	2.9623480110E+4	3.3900000000E+2	0.0000000000E+0
2.1119137828E-2	0.0000000000E+0	2.9623487174E+4	3.4000000000E+2	0.0000000000E+0
2.1050055644E-2	0.0000000000E+0	2.9623494328E+4	3.4100000000E+2	0.0000000000E+0
2.1022375132E-2	0.0000000000E+0	2.9623501083E+4	3.4200000000E+2	0.0000000000E+0
2.0998461329E-2	0.0000000000E+0	2.9623506097E+4	3.4300000000E+2	0.0000000000E+0
2.1087814687E-2	0.0000000000E+0	2.9623506717E+4	3.4400000000E+2	0.0000000000E+0
2.1058388672E-2	0.0000000000E+0	2.9623507094E+4	3.4500000000E+2	0.0000000000E+0
2.0946665904E-2	0.0000000000E+0	2.9623521680E+4	3.4600000000E+2	0.0000000000E+0
2.0954383990E-2	0.0000000000E+0	2.9623523995E+4	3.4700000000E+2	0.0000000000E+0
2.1122893906E-2	0.0000000000E+0	2.9623527631E+4	3.4800000000E+2	0.0000000000E+0
2.1001816559E-2	0.0000000000E+0	2.9623535570E+4	3.4900000000E+2	0.0000000000E+0
2.1024271609E-2	0.0000000000E+0	2.9623539575E+4	3.5000000000E+2	0.0000000000E+0
2.1005804354E-2	0.0000000000E+0	2.9623546805E+4	3.5100000000E+2	0.0000000000E+0
2.0891786130E-2	0.0000000000E+0	2.9623554284E+4	3.5200000000E+2	0.0000000000E+0
2.0983516413E-2	0.0000000000E+0	2.9623557631E+4	3.5300000000E+2	0.0000000000E+0
2.0933476143E-2	0.0000000000E+0	2.9623560059E+4	3.5400000000E+2	0.0000000000E+0
2.1023105799E-2	0.0000000000E+0	2.9623566586E+4	3.5500000000E+2	0.0000000000E+0
2.1013900401E-2	0.0000000000E+0	2.9623569641E+4	3.5600000000E+2	0.0000000000E+0
2.0940668958E-2	0.0000000000E+0	2.9623575828E+4	3.5700000000E+2	0.0000000000E+0
2.1036973597E-2	0.0000000000E+0	2.9623581168E+4	3.5800000000E+2	0.0000000000E+0
2.1014759038E-2	0.0000000000E+0	2.9623590219E+4	3.5900000000E+2	0.0000000000E+0
2.0995878448E-2	0.0000000000E+0	2.9623600307E+4	3.6000000000E+2	0.0000000000E+0
2.0958432020E-2	0.0000000000E+0	2.9623608966E+4	3.6100000000E+2	0.0000000000E+0
2.0897820702E-2	0.0000000000E+0	2.9623602622E+4	3.6200000000E+2	0.0000000000E+0
2.0895298182E-2	0.0000000000E+0	2.9623598729E+4	3.6300000000E+2	0.0000000000E+0
2.0871476250E-2	0.0000000000E+0	2.9623604835E+4	3.6400000000E+2	0.0000000000E+0
2.0929795049E-2	0.0000000000E+0	2.9623610264E+4	3.6500000000E+2	0.0000000000E+0
2.0882544085E-2	0.0000000000E+0	2.9623601665E+4	3.6600000000E+2	0.0000000000E+0
2.0950579618E-2	0.0000000000E+0	2.9623611385E+4	3.6700000000E+2	0.0000000000E+0
2.0787217763E-2	0.0000000000E+0	2.9623629517E+4	3.6800000000E+2	0.0000000000E+0
2.0959419759E-2	0.0000000000E+0	2.9623603234E+4	3.6900000000E+2	0.0000000000E+0
2.1115126406E-2	0.0000000000E+0	2.9623601337E+4	3.7000000000E+2	0.0000000000E+0
2.1074330724E-2	0.0000000000E+0	2.9623587109E+4	3.7100000000E+2	0.0000000000E+0
2.1157314390E-2	0.0000000000E+0	2.9623592131E+4	3.7200000000E+2	0.0000000000E+0
2.1185701561E-2	0.0000000000E+0	2.9623581932E+4	3.7300000000E+2	0.0000000000E+0
2.1226466433E-2	0.0000000000E+0	2.9623571911E+4	3.7400000000E+2	0.0000000000E+0
2.1291158473E-2	0.0000000000E+0	2.9623564833E+4	3.7500000000E+2	0.0000000000E+0
2.1315280024E-2	0.0000000000E+0	2.9623556225E+4	3.7600000000E+2	0.0000000000E+0
2.1236864293E-2	0.0000000000E+0	2.9623544100E+4	3.7700000000E+2	0.0000000000E+0
2.1407768199E-2	0.0000000000E+0	2.9623540219E+4	3.7800000000E+2	0.0000000000E+0
2.1482552096E-2	0.0000000000E+0	2.9623529637E+4	3.7900000000E+2	0.0000000000E+0
2.1488090413E-2	0.0000000000E+0	2.9623517248E+4	3.8000000000E+2	0.0000000000E+0
2.1445619520E-2	0.0000000000E+0	2.9623509225E+4	3.8100000000E+2	0.0000000000E+0
2.1621665090E-2	0.0000000000E+0	2.9623483657E+4	3.8200000000E+2	0.0000000000E+0
2.1660576235E-2	0.0000000000E+0	2.9623485489E+4	3.8300000000E+2	0.0000000000E+0
2.1533157132E-2	0.0000000000E+0	2.9623473690E+4	3.8400000000E+2	0.0000000000E+0
2.1659257723E-2	0.0000000000E+0	2.9623460865E+4	3.8500000000E+2	0.0000000000E+0
2.1660217997E-2	0.0000000000E+0	2.9623443677E+4	3.8600000000E+2	0.0000000000E+0
2.1644386139E-2	0.0000000000E+0	2.9623433048E+4	3.8700000000E+2	0.0000000000E+0
2.1695154521E-2	0.0000000000E+0	2.9623418944E+4	3.8800000000E+2	0.0000000000E+0
2.1682576714E-2	0.0000000000E+0	2.9623399713E+4	3.8900000000E+2	0.0000000000E+0
2.1040739543E-2	0.0000000000E+0	2.9623400885E+4	3.9000000000E+2	0.0000000000E+0
2.1693586108E-2	0.0000000000E+0	2.9623375929E+4	3.9100000000E+2	0.0000000000E+0
2.1850250842E-2	0.0000000000E+0	2.9623357073E+4	3.9200000000E+2	0.0000000000E+0
2.1789072774E-2	0.0000000000E+0	2.9623338048E+4	3.9300000000E+2	0.0000000000E+0
2.1844709269E-2	0.0000000000E+0	2.9623331999E+4	3.9400000000E+2	0.0000000000E+0
2.1811034851E-2	0.0000000000E+0	2.9623315173E+4	3.9500000000E+2	0.0000000000E+0
2.1891331011E-2	0.0000000000E+0	2.9623289109E+4	3.9600000000E+2	0.0000000000E+0
2.1786906853E-2	0.0000000000E+0	2.9623281427E+4	3.9700000000E+2	0.0000000000E+0
2.1777241732E-2	0.0000000000E+0	2.9623261388E+4	3.9800000000E+2	0.0000000000E+0
2.1960259857E-2	0.0000000000E+0	2.9623215442E+4	3.9900000000E+2	0.0000000000E+0
2.2000098127E-2	0.0000000000E+0	2.9623213434E+4	4.0000000000E+2	0.0000000000E+0
2.1869503822E-2	0.0000000000E+0	2.9623198542E+4	4.0100000000E+2	0.0000000000E+0
2.1945602748E-2	0.0000000000E+0	2.9623182992E+4	4.0200000000E+2	0.0000000000E+0
2.1874639409E-2	0.0000000000E+0	2.9623170578E+4	4.0300000000E+2	0.0000000000E+0
2.1909868393E-2	0.0000000000E+0	2.9623148849E+4	4.0400000000E+2	0.0000000000E+0
2.1958853963E-2	0.0000000000E+0	2.9623143358E+4	4.0500000000E+2	0.0000000000E+0
2.2060746180E-2	0.0000000000E+0	2.9623126272E+4	4.0600000000E+2	0.0000000000E+0
2.1865206744E-2	0.0000000000E+0	2.9623110403E+4	4.0700000000E+2	0.0000000000E+0
2.1973340708E-2	0.0000000000E+0	2.9623108901E+4	4.0800000000E+2	0.0000000000E+0
2.1869739342E-2	0.0000000000E+0	2.9623109387E+4	4.0900000000E+2	0.0000000000E+0
2.1916009343E-2	0.0000000000E+0	2.9623105681E+4	4.1000000000E+2	0.0000000000E+0
2.1927100538E-2	0.0000000000E+0	2.9623112482E+4	4.1100000000E+2	0.0000000000E+0
2.1898559850E-2	0.0000000000E+0	2.9623113306E+4	4.1200000000E+2	0.0000000000E+0
2.1889845924E-2	0.0000000000E+0	2.9623116052E+4	4.1300000000E+2	0.0000000000E+0
2.2021490046E-2	0.0000000000E+0	2.9623118047E+4	4.1400000000E+2	0.0000000000E+0
2.1967160543E-2	0.0000000000E+0	2.9623122458E+4	4.1500000000E+2	0.0000000000E+0
2.1931982651E-2	0.0000000000E+0	2.9623121900E+4	4.1600000000E+2	0.0000000000E+0
2.1888754654E-2	0.0000000000E+0	2.9623126174E+4	4.1700000000E+2	0.0000000000E+0
2.1959115194E-2	0.0000000000E+0	2.9623125771E+4	4.1800000000E+2	0.0000000000E+0
2.1955180397E-2	0.0000000000E+0	2.9623128217E+4	4.1900000000E+2	0.0000000000E+0
2.1924192912E-2	0.0000000000E+0	2.9623131943E+4	4.2000000000E+2	0.0000000000E+0
2.1841838290E-2	0.0000000000E+0	2.9623129314E+4	4.2100000000E+2	0.0000000000E+0
2.1932211037E-2	0.0000000000E+0	2.9623131637E+4	4.2200000000E+2	0.0000000000E+0
2.2029822693E-2	0.0000000000E+0	2.9623130046E+4	4.2300000000E+2	0.0000000000E+0
2.1922250315E-2	0.0000000000E+0	2.9623136743E+4	4.2400000000E+2	0.0000000000E+0
2.1939956462E-2	0.0000000000E+0	2.9623136416E+4	4.2500000000E+2	0.0000000000E+0
2.1874525604E-2	0.0000000000E+0	2.9623136813E+4	4.2600000000E+2	0.0000000000E+0
2.1841338412E-2	0.0000000000E+0	2.9623140437E+4	4.2700000000E+2	0.0000000000E+0
2.1971355451E-2	0.0000000000E+0	2.9623141919E+4	4.2800000000E+2	0.0000000000E+0
2.1861855596E-2	0.0000000000E+0	2.9623143471E+4	4.2900000000E+2	0.0000000000E+0
2.1659226074E-2	0.0000000000E+0	2.9623143350E+4	4.3000000000E+2	0.0000000000E+0
2.1976218287E-2	0.0000000000E+0	2.9623145261E+4	4.3100000000E+2	0.0000000000E+0
2.1940157026E-2	0.0000000000E+0	2.9623142651E+4	4.3200000000E+2	0.0000000000E+0
2.1978885816E-2	0.0000000000E+0	2.9623144565E+4	4.3300000000E+2	0.0000000000E+0
2.1964767749E-2	0.0000000000E+0	2.9623147496E+4	4.3400000000E+2	0.0000000000E+0
2.1872037684E-2	0.0000000000E+0	2.9623144646E+4	4.3500000000E+2	0.0000000000E+0
2.1929127185E-2	0.0000000000E+0	2.9623141893E+4	4.3600000000E+2	0.0000000000E+0
2.2003717041E-2	0.0000000000E+0	2.9623147655E+4	4.3700000000E+2	0.0000000000E+0
2.1949252243E-2	0.0000000000E+0	2.9623148686E+4	4.3800000000E+2	0.0000000000E+0
2.1803828799E-2	0.0000000000E+0	2.9623142963E+4	4.3900000000E+2	0.0000000000E+0
2.1717129148E-2	0.0000000000E+0	2.9623148502E+4	4.4000000000E+2	0.0000000000E+0
2.1716245308E-2	0.0000000000E+0	2.9623144463E+4	4.4100000000E+2	0.0000000000E+0
2.1757725283E-2	0.0000000000E+0	2.9623149403E+4	4.4200000000E+2	0.0000000000E+0
2.1711947098E-2	0.0000000000E+0	2.9623144747E+4	4.4300000000E+2	0.0000000000E+0
2.1702609444E-2	0.0000000000E+0	2.9623146494E+4	4.4400000000E+2	0.0000000000E+0
2.1724839706E-2	0.0000000000E+0	2.9623146558E+4	4.4500000000E+2	0.0000000000E+0
2.1732885043E-2	0.0000000000E+0	2.9623150531E+4	4.4600000000E+2	0.0000000000E+0
2.1590552228E-2	0.0000000000E+0	2.9623149961E+4	4.4700000000E+2	0.0000000000E+0
2.1659123268E-2	0.0000000000E+0	2.9623144900E+4	4.4800000000E+2	0.0000000000E+0
2.1655144984E-2	0.0000000000E+0	2.9623147469E+4	4.4900000000E+2	0.0000000000E+0
2.1659983699E-2	0.0000000000E+0	2.9623150214E+4	4.5000000000E+2	0.0000000000E+0
2.1609655113E-2	0.0000000000E+0	2.9623150309E+4	4.5100000000E+2	0.0000000000E+0
2.1626553141E-2	0.0000000000E+0	2.9623147521E+4	4.5200000000E+2	0.0000000000E+0
2.1512744751E-2	0.0000000000E+0	2.9623147509E+4	4.5300000000E+2	0.0000000000E+0
2.1615063019E-2	0.0000000000E+0	2.9623150438E+4	4.5400000000E+2	0.0000000000E+0
2.1616413587E-2	0.0000000000E+0	2.9623145346E+4	4.5500000000E+2	0.0000000000E+0
2.1616650454E-2	0.0000000000E+0	2.9623145522E+4	4.5600000000E+2	0.0000000000E+0
2.1291648776E-2	0.0000000000E+0	2.9623150367E+4	4.5700000000E+2	0.0000000000E+0
2.1435549711E-2	0.0000000000E+0	2.9623146120E+4	4.5800000000E+2	0.0000000000E+0
2.1368038063E-2	0.0000000000E+0	2.9623147111E+4	4.5900000000E+2	0.0000000000E+0
2.1356483243E-2	0.0000000000E+0	2.9623142769E+4	4.6000000000E+2	0.0000000000E+0
2.1427709592E-2	0.0000000000E+0	2.9623146279E+4	4.6100000000E+2	0.0000000000E+0
2.1436999067E-2	0.0000000000E+0	2.9623143665E+4	4.6200000000E+2	0.0000000000E+0
2.1409949951E-2	0.0000000000E+0	2.9623141296E+4	4.6300000000E+2	0.0000000000E+0
2.1393754514E-2	0.0000000000E+0	2.9623138777E+4	4.6400000000E+2	0.0000000000E+0
2.1428126971E-2	0.0000000000E+0	2.9623138027E+4	4.6500000000E+2	0.0000000000E+0
2.1342170779E-2	0.0000000000E+0	2.9623139336E+4	4.6600000000E+2	0.0000000000E+0
2.1271707395E-2	0.0000000000E+0	2.9623139188E+4	4.6700000000E+2	0.0000000000E+0
2.1399488055E-2	0.0000000000E+0	2.9623139584E+4	4.6800000000E+2	0.0000000000E+0
2.1471078059E-2	0.0000000000E+0	2.9623133301E+4	4.6900000000E+2	0.0000000000E+0
2.1430868492E-2	0.0000000000E+0	2.9623134502E+4	4.7000000000E+2	0.0000000000E+0
2.1316721344E-2	0.0000000000E+0	2.9623133037E+4	4.7100000000E+2	0.0000000000E+0
2.1367945251E-2	0.0000000000E+0	2.9623129078E+4	4.7200000000E+2	0.0000000000E+0
2.1298234418E-2	0.0000000000E+0	2.9623124016E+4	4.7300000000E+2	0.0000000000E+0
2.1280466347E-2	0.0000000000E+0	2.9623122076E+4	4.7400000000E+2	0.0000000000E+0
2.1266620496E-2	0.0000000000E+0	2.9623120824E+4	4.7500000000E+2	0.0000000000E+0
2.1253795980E-2	0.0000000000E+0	2.9623119534E+4	4.7600000000E+2	0.0000000000E+0
2.1267955170E-2	0.0000000000E+0	2.9623121666E+4	4.7700000000E+2	0.0000000000E+0
2.1294311574E-2	0.0000000000E+0	2.9623119927E+4	4.7800000000E+2	0.0000000000E+0
2.1295188268E-2	0.0000000000E+0	2.9623112992E+4	4.7900000000E+2	0.0000000000E+0
2.1316420530E-2	0.0000000000E+0	2.9623115701E+4	4.8000000000E+2	0.0000000000E+0
2.1357027486E-2	0.0000000000E+0	2.9623116631E+4	4.8100000000E+2	0.0000000000E+0
2.1344991951E-2	0.0000000000E+0	2.9623114582E+4	4.8200000000E+2	0.0000000000E+0
2.1334425087E-2	0.0000000000E+0	2.9623115034E+4	4.8300000000E+2	0.0000000000E+0
2.1331393725E-2	0.0000000000E+0	2.9623116965E+4	4.8400000000E+2	0.0000000000E+0
2.1414388911E-2	0.0000000000E+0	2.9623117785E+4	4.8500000000E+2	0.0000000000E+0
2.1481077754E-2	0.0000000000E+0	2.9623114039E+4	4.8600000000E+2	0.0000000000E+0
2.1400420341E-2	0.0000000000E+0	2.9623112421E+4	4.8700000000E+2	0.0000000000E+0
2.1407282359E-2	0.0000000000E+0	2.9623117741E+4	4.8800000000E+2	0.0000000000E+0
2.1441912409E-2	0.0000000000E+0	2.9623119721E+4	4.8900000000E+2	0.0000000000E+0
2.1573461723E-2	0.0000000000E+0	2.9623114826E+4	4.9000000000E+2	0.0000000000E+0
2.1587298495E-2	0.0000000000E+0	2.9623119337E+4	4.9100000000E+2	0.0000000000E+0
2.1443337936E-2	0.0000000000E+0	2.9623117882E+4	4.9200000000E+2	0.0000000000E+0
2.1494794121E-2	0.0000000000E+0	2.9623121970E+4	4.9300000000E+2	0.0000000000E+0
2.1545828718E-2	0.0000000000E+0	2.9623122727E+4	4.9400000000E+2	0.0000000000E+0
2.1640947278E-2	0.0000000000E+0	2.9623120115E+4	4.9500000000E+2	0.0000000000E+0
2.1672173119E-2	0.0000000000E+0	2.9623124776E+4	4.9600000000E+2	0.0000000000E+0
2.1614871051E-2	0.0000000000E+0	2.9623126862E+4	4.9700000000E+2	0.0000000000E+0
2.1737389488E-2	0.0000000000E+0	2.9623129821E+4	4.9800000000E+2	0.0000000000E+0
2.1874407997E-2	0.0000000000E+0	2.9623127771E+4	4.9900000000E+2	0.0000000000E+0
2.1657186737E-2	0.0000000000E+0	2.9623130469E+4	5.0000000000E+2	0.0000000000E+0
2.1669441706E-2	0.0000000000E+0	2.9623135058E+4	5.0100000000E+2	0.0000000000E+0
2.1714204191E-2	0.0000000000E+0	2.9623132829E+4	5.0200000000E+2	0.0000000000E+0
2.1809086189E-2	0.0000000000E+0	2.9623135895E+4	5.0300000000E+2	0.0000000000E+0
2.1718285027E-2	0.0000000000E+0	2.9623136438E+4	5.0400000000E+2	0.0000000000E+0
2.1641893463E-2	0.0000000000E+0	2.9623135195E+4	5.0500000000E+2	0.0000000000E+0
2.1782283325E-2	0.0000000000E+0	2.9623134901E+4	5.0600000000E+2	0.0000000000E+0
2.1714647217E-2	0.0000000000E+0	2.9623138306E+4	5.0700000000E+2	0.0000000000E+0
2.1637244390E-2	0.0000000000E+0	2.9623139832E+4	5.0800000000E+2	0.0000000000E+0
2.1723600642E-2	0.0000000000E+0	2.9623145744E+4	5.0900000000E+2	0.0000000000E+0
2.1744452960E-2	0.0000000000E+0	2.9623142456E+4	5.1000000000E+2	0.0000000000E+0
2.1726897367E-2	0.0000000000E+0	2.9623145248E+4	5.1100000000E+2	0.0000000000E+0
2.1807523168E-2	0.0000000000E+0	2.9623142059E+4	5.1200000000E+2	0.0000000000E+0
2.1779726092E-2	0.0000000000E+0	2.9623141211E+4	5.1300000000E+2	0.0000000000E+0
2.1844991824E-2	0.0000000000E+0	2.9623139403E+4	5.1400000000E+2	0.0000000000E+0
2.1742689298E-2	0.0000000000E+0	2.9623142274E+4	5.1500000000E+2	0.0000000000E+0
2.1785053635E-2	0.0000000000E+0	2.9623139022E+4	5.1600000000E+2	0.0000000000E+0
2.1851173592E-2	0.0000000000E+0	2.9623141830E+4	5.1700000000E+2	0.0000000000E+0
2.1921301142E-2	0.0000000000E+0	2.9623137655E+4	5.1800000000E+2	0.0000000000E+0
2.1889396311E-2	0.0000000000E+0	2.9623141062E+4	5.1900000000E+2	0.0000000000E+0
2.1961230774E-2	0.0000000000E+0	2.9623139574E+4	5.2000000000E+2	0.0000000000E+0
2.1994944344E-2	0.0000000000E+0	2.9623136942E+4	5.2100000000E+2	0.0000000000E+0
2.1887096367E-2	0.0000000000E+0	2.9623133528E+4	5.2200000000E+2	0.0000000000E+0
2.1868465602E-2	0.0000000000E+0	2.9623135986E+4	5.2300000000E+2	0.0000000000E+0
2.1954884020E-2	0.0000000000E+0	2.9623139826E+4	5.2400000000E+2	0.0000000000E+0
2.2025426674E-2	0.0000000000E+0	2.9623140924E+4	5.2500000000E+2	0.0000000000E+0
2.2105546303E-2	0.0000000000E+0	2.9623135828E+4	5.2600000000E+2	0.0000000000E+0
2.2001090380E-2	0.0000000000E+0	2.9623140915E+4	5.2700000000E+2	0.0000000000E+0
2.1954645945E-2	0.0000000000E+0	2.9623135694E+4	5.2800000000E+2	0.0000000000E+0
2.1928966764E-2	0.0000000000E+0	2.9623137429E+4	5.2900000000E+2	0.0000000000E+0
2.1982738736E-2	0.0000000000E+0	2.9623136755E+4	5.3000000000E+2	0.0000000000E+0
2.1845380580E-2	0.0000000000E+0	2.9623132019E+4	5.3100000000E+2	0.0000000000E+0
2.1863694839E-2	0.0000000000E+0	2.9623115637E+4	5.3200000000E+2	0.0000000000E+0
2.1861938146E-2	0.0000000000E+0	2.9623095705E+4	5.3300000000E+2	0.0000000000E+0
2.1842652575E-2	0.0000000000E+0	2.9623094376E+4	5.3400000000E+2	0.0000000000E+0
2.1848936971E-2	0.0000000000E+0	2.9623086038E+4	5.3500000000E+2	0.0000000000E+0
2.1808749606E-2	0.0000000000E+0	2.9623071257E+4	5.3600000000E+2	0.0000000000E+0
2.1805305913E-2	0.0000000000E+0	2.9623057431E+4	5.3700000000E+2	0.0000000000E+0
2.1670897624E-2	0.0000000000E+0	2.9623052357E+4	5.3800000000E+2	0.0000000000E+0
2.1774357325E-2	0.0000000000E+0	2.9623044717E+4	5.3900000000E+2	0.0000000000E+0
2.1742242889E-2	0.0000000000E+0	2.9623036341E+4	5.4000000000E+2	0.0000000000E+0
2.1674685542E-2	0.0000000000E+0	2.9623030993E+4	5.4100000000E+2	0.0000000000E+0
2.1555269788E-2	0.0000000000E+0	2.9623019468E+4	5.4200000000E+2	0.0000000000E+0
2.1555780869E-2	0.0000000000E+0	2.9623025472E+4	5.4300000000E+2	0.0000000000E+0
2.1531424217E-2	0.0000000000E+0	2.9623007003E+4	5.4400000000E+2	0.0000000000E+0
2.1457969284E-2	0.0000000000E+0	2.9623011294E+4	5.4500000000E+2	0.0000000000E+0
2.1333329353E-2	0.0000000000E+0	2.9622994717E+4	5.4600000000E+2	0.0000000000E+0
2.1477956734E-2	0.0000000000E+0	2.9622991621E+4	5.4700000000E+2	0.0000000000E+0
2.1454939181E-2	0.0000000000E+0	2.9622984940E+4	5.4800000000E+2	0.0000000000E+0
2.1517369436E-2	0.0000000000E+0	2.9622974590E+4	5.4900000000E+2	0.0000000000E+0
2.1455425606E-2	0.0000000000E+0	2.9622959211E+4	5.5000000000E+2	0.0000000000E+0
2.1449376322E-2	0.0000000000E+0	2.9622950945E+4	5.5100000000E+2	0.0000000000E+0
2.1454155451E-2	0.0000000000E+0	2.9622944056E+4	5.5200000000E+2	0.0000000000E+0
2.1452509282E-2	0.0000000000E+0	2.9622944925E+4	5.5300000000E+2	0.0000000000E+0
2.1518925908E-2	0.0000000000E+0	2.9622941025E+4	5.5400000000E+2	0.0000000000E+0
2.1421805865E-2	0.0000000000E+0	2.9622943769E+4	5.5500000000E+2	0.0000000000E+0
2.1328588537E-2	0.0000000000E+0	2.9622946629E+4	5.5600000000E+2	0.0000000000E+0
2.1347006556E-2	0.0000000000E+0	2.9622943341E+4	5.5700000000E+2	0.0000000000E+0
2.1387426771E-2	0.0000000000E+0	2.9622943438E+4	5.5800000000E+2	0.0000000000E+0
2.1368723157E-2	0.0000000000E+0	2.9622950853E+4	5.5900000000E+2	0.0000000000E+0
